2.332063013454899192e-04,8.283762144856154919e-04,7.738426211290061474e-04,1.511203473000000000e+09,0.000000000000000000e+00
2.362548693781718612e-04,7.575507625006139278e-04,7.306514889933168888e-04,1.511203533000000000e+09,0.000000000000000000e+00
2.518286346457898617e-04,7.415075669996440411e-04,7.392941624857485294e-04,1.511203593000000000e+09,0.000000000000000000e+00
2.420420350972563028e-04,7.862642523832619190e-04,6.955302669666707516e-04,1.511203653000000000e+09,0.000000000000000000e+00
2.578379062470048666e-04,7.685213931836187840e-04,7.107735145837068558e-04,1.511203713000000000e+09,0.000000000000000000e+00
2.215258427895605564e-04,8.416185155510902405e-04,6.539971218444406986e-04,1.511203773000000000e+09,0.000000000000000000e+00
2.277249732287600636e-04,8.020458044484257698e-04,7.313450914807617664e-04,1.511203833000000000e+09,0.000000000000000000e+00
2.322619548067450523e-04,9.241754305548965931e-04,7.593894843012094498e-04,1.511203893000000000e+09,0.000000000000000000e+00
2.398699580226093531e-04,8.435487397946417332e-04,8.757556206546723843e-04,1.511203953000000000e+09,0.000000000000000000e+00
2.174768160330131650e-04,7.942488300614058971e-04,8.044752757996320724e-04,1.511204013000000000e+09,0.000000000000000000e+00
2.486734301783144474e-04,9.203398367390036583e-04,8.250217069871723652e-04,1.511204073000000000e+09,0.000000000000000000e+00
2.586833143141120672e-04,9.422271396033465862e-04,6.651160074397921562e-04,1.511204133000000000e+09,0.000000000000000000e+00
2.681333862710744143e-04,9.016530821099877357e-04,7.333457469940185547e-04,1.511204193000000000e+09,0.000000000000000000e+00
2.403204853180795908e-04,8.514637011103332043e-04,6.676166085526347160e-04,1.511204253000000000e+09,0.000000000000000000e+00
2.457921800669282675e-04,7.655662484467029572e-04,7.878378964960575104e-04,1.511204313000000000e+09,0.000000000000000000e+00
2.353629533899948001e-04,8.247607038356363773e-04,7.827718509361147881e-04,1.511204373000000000e+09,0.000000000000000000e+00
2.356672921450808644e-04,8.515510126017034054e-04,8.426321437582373619e-04,1.511204433000000000e+09,1.000000000000000000e+00
2.565579488873481750e-04,7.480567437596619129e-04,7.870021509006619453e-04,1.511204493000000000e+09,1.000000000000000000e+00
2.330861898371949792e-04,8.497390663251280785e-04,7.357682334259152412e-04,1.511204553000000000e+09,1.000000000000000000e+00
2.296462917001917958e-04,8.756809984333813190e-04,6.239580106921494007e-04,1.511204613000000000e+09,1.000000000000000000e+00
2.364875981584191322e-04,9.003286249935626984e-04,8.759234915487468243e-04,1.511204673000000000e+09,1.000000000000000000e+00
2.143702586181461811e-04,9.035036782734096050e-04,6.938190199434757233e-04,1.511204733000000000e+09,1.000000000000000000e+00
2.404087717877700925e-04,9.242239757440984249e-04,5.889525637030601501e-04,1.511204793000000000e+09,1.000000000000000000e+00
2.390415320405736566e-04,9.329095482826232910e-04,5.448315059766173363e-04,1.511204853000000000e+09,1.000000000000000000e+00
2.794765459839254618e-04,8.685424108989536762e-04,7.105543045327067375e-04,1.511204913000000000e+09,1.000000000000000000e+00
2.373313182033598423e-04,8.525251760147511959e-04,6.285221315920352936e-04,1.511204973000000000e+09,1.000000000000000000e+00
2.385376137681305408e-04,8.838999783620238304e-04,7.273687515407800674e-04,1.511205033000000000e+09,1.000000000000000000e+00
2.445219724904745817e-04,8.444121340289711952e-04,9.039558935910463333e-04,1.511205093000000000e+09,1.000000000000000000e+00
2.319152845302596688e-04,7.830804679542779922e-04,6.851918878965079784e-04,1.511205153000000000e+09,1.000000000000000000e+00
2.529965422581881285e-04,8.893467020243406296e-04,7.566009298898279667e-04,1.511205213000000000e+09,1.000000000000000000e+00
2.320376224815845490e-04,7.776174461469054222e-04,6.369372131302952766e-04,1.511205273000000000e+09,1.000000000000000000e+00
2.501381386537104845e-04,8.071922929957509041e-04,7.099182694219052792e-04,1.511205333000000000e+09,1.000000000000000000e+00
2.167953643947839737e-04,8.148148190230131149e-04,6.772490451112389565e-04,1.511205393000000000e+09,1.000000000000000000e+00
2.298170293215662241e-04,8.093934156931936741e-04,6.654144963249564171e-04,1.511205453000000000e+09,1.000000000000000000e+00
2.413981128484010696e-04,7.559067453257739544e-04,7.988603902049362659e-04,1.511205513000000000e+09,1.000000000000000000e+00
2.233646082459017634e-04,7.339113508351147175e-04,7.238537655211985111e-04,1.511205573000000000e+09,1.000000000000000000e+00
2.659952151589095592e-04,7.215459481813013554e-04,7.422934868372976780e-04,1.511205633000000000e+09,1.000000000000000000e+00
2.254974824609234929e-04,7.011362467892467976e-04,8.156778058037161827e-04,1.511205693000000000e+09,1.000000000000000000e+00
2.355352626182138920e-04,8.213809924200177193e-04,7.679680711589753628e-04,1.511205753000000000e+09,1.000000000000000000e+00
2.722811186686158180e-04,8.331730496138334274e-04,7.816169527359306812e-04,1.511205813000000000e+09,1.000000000000000000e+00
2.373226307099685073e-04,7.539830985479056835e-04,6.326755974441766739e-04,1.511205873000000000e+09,1.000000000000000000e+00
2.342727384530007839e-04,7.935344474390149117e-04,8.412505267187952995e-04,1.511205933000000000e+09,1.000000000000000000e+00
2.292994176968932152e-04,8.113717776723206043e-04,7.655360386706888676e-04,1.511205993000000000e+09,1.000000000000000000e+00
2.394885959802195430e-04,8.107040775939822197e-04,7.504963432438671589e-04,1.511206053000000000e+09,1.000000000000000000e+00
2.333773154532536864e-04,8.804071112535893917e-04,8.328170515596866608e-04,1.511206113000000000e+09,1.000000000000000000e+00
2.325480454601347446e-04,8.895009523257613182e-04,6.057398277334868908e-04,1.511206173000000000e+09,1.000000000000000000e+00
2.451266918797045946e-04,8.260934264399111271e-04,8.745830855332314968e-04,1.511206233000000000e+09,1.000000000000000000e+00
2.198324655182659626e-04,8.026379509828984737e-04,7.997223874554038048e-04,1.511206293000000000e+09,1.000000000000000000e+00
2.263800415676087141e-04,8.860806701704859734e-04,7.266310858540236950e-04,1.511206353000000000e+09,1.000000000000000000e+00
2.227458608103916049e-04,8.721417980268597603e-04,7.672826177440583706e-04,1.511206413000000000e+09,1.000000000000000000e+00
2.424694248475134373e-04,8.444500854238867760e-04,7.722367299720644951e-04,1.511206473000000000e+09,1.000000000000000000e+00
2.674277639016509056e-04,8.489087922498583794e-04,8.883950067684054375e-04,1.511206533000000000e+09,1.000000000000000000e+00
2.590870426502078772e-04,7.878880132921040058e-04,6.424736347980797291e-04,1.511206593000000000e+09,1.000000000000000000e+00
2.752440632320940495e-04,8.634860860183835030e-04,6.831064238213002682e-04,1.511206653000000000e+09,1.000000000000000000e+00
3.412521618884056807e-04,9.286098065786063671e-04,7.521077059209346771e-04,1.511206713000000000e+09,1.000000000000000000e+00
2.808096469379961491e-04,7.708031916990876198e-04,8.632106473669409752e-04,1.511206773000000000e+09,1.000000000000000000e+00
2.277419553138315678e-04,8.040461689233779907e-04,8.455106872133910656e-04,1.511206833000000000e+09,1.000000000000000000e+00
2.347806730540469289e-04,8.335844613611698151e-04,7.460553315468132496e-04,1.511206893000000000e+09,1.000000000000000000e+00
2.453607157804071903e-04,8.707448723725974560e-04,7.856324664317071438e-04,1.511206953000000000e+09,1.000000000000000000e+00
2.340034698136150837e-04,7.582298130728304386e-04,7.785849738866090775e-04,1.511207013000000000e+09,1.000000000000000000e+00
2.154991816496476531e-04,8.006185526028275490e-04,7.912020664662122726e-04,1.511207073000000000e+09,1.000000000000000000e+00
2.681750047486275434e-04,7.806350477039813995e-04,8.372806478291749954e-04,1.511207133000000000e+09,1.000000000000000000e+00
2.088491746690124273e-04,8.038704982027411461e-04,7.906190585345029831e-04,1.511207193000000000e+09,1.000000000000000000e+00
2.219374437117949128e-04,8.930662879720330238e-04,6.481596501544117928e-04,1.511207253000000000e+09,1.000000000000000000e+00
2.367399283684790134e-04,8.807585691101849079e-04,8.599442080594599247e-04,1.511207313000000000e+09,1.000000000000000000e+00
2.290407282998785377e-04,8.868651348166167736e-04,7.350111845880746841e-04,1.511207373000000000e+09,1.000000000000000000e+00
2.563324815127998590e-04,7.505893008783459663e-04,8.268263190984725952e-04,1.511207433000000000e+09,1.000000000000000000e+00
2.237034932477399707e-04,8.324402151629328728e-04,8.018042426556348801e-04,1.511207493000000000e+09,1.000000000000000000e+00
2.197540743509307504e-04,8.786420221440494061e-04,8.101222920231521130e-04,1.511207553000000000e+09,1.000000000000000000e+00
2.787227567750960588e-04,1.019495539367198944e-03,6.534324493259191513e-04,1.511207613000000000e+09,1.000000000000000000e+00
2.348703274037688971e-04,1.048356061801314354e-03,7.864872459322214127e-04,1.511207673000000000e+09,1.000000000000000000e+00
2.235036663478240371e-04,1.010588370263576508e-03,9.617052855901420116e-04,1.511207733000000000e+09,1.000000000000000000e+00
2.342168590985238552e-04,9.678616770543158054e-04,7.169776363298296928e-04,1.511207793000000000e+09,1.000000000000000000e+00
2.284791116835549474e-04,9.836797835305333138e-04,7.305472390726208687e-04,1.511207853000000000e+09,1.000000000000000000e+00
2.194643457187339664e-04,9.000901482068002224e-04,7.957614143379032612e-04,1.511207913000000000e+09,1.000000000000000000e+00
2.260539622511714697e-04,9.257096680812537670e-04,8.003416005522012711e-04,1.511207973000000000e+09,1.000000000000000000e+00
2.100540150422602892e-04,8.608604548498988152e-04,8.221970638260245323e-04,1.511208033000000000e+09,1.000000000000000000e+00
2.126004255842417479e-04,8.400949300266802311e-04,7.844723877497017384e-04,1.511208093000000000e+09,1.000000000000000000e+00
2.256120642414316535e-04,8.370952564291656017e-04,7.088553393259644508e-04,1.511208153000000000e+09,1.000000000000000000e+00
2.159163850592449307e-04,9.358089882880449295e-04,8.187294006347656250e-04,1.511208213000000000e+09,1.000000000000000000e+00
2.308789262315258384e-04,1.000478048808872700e-03,8.838639478199183941e-04,1.511208273000000000e+09,1.000000000000000000e+00
2.464553981553763151e-04,9.566553053446114063e-04,7.817884907126426697e-04,1.511208333000000000e+09,1.000000000000000000e+00
2.169231884181499481e-04,1.063577132299542427e-03,8.424052502959966660e-04,1.511208393000000000e+09,1.000000000000000000e+00
2.341116778552532196e-04,9.900663280859589577e-04,6.726602441631257534e-04,1.511208453000000000e+09,1.000000000000000000e+00
2.464315621182322502e-04,1.006862148642539978e-03,6.308438605628907681e-04,1.511208513000000000e+09,1.000000000000000000e+00
2.228803205071017146e-04,1.059281989000737667e-03,7.732951198704540730e-04,1.511208573000000000e+09,1.000000000000000000e+00
2.223931369371712208e-04,1.038817572407424450e-03,8.554837550036609173e-04,1.511208633000000000e+09,1.000000000000000000e+00
2.583324385341256857e-04,1.054944237694144249e-03,7.388896192423999310e-04,1.511208693000000000e+09,1.000000000000000000e+00
2.154012181563302875e-04,9.907493367791175842e-04,6.537031149491667747e-04,1.511208753000000000e+09,1.000000000000000000e+00
2.162721211789175868e-04,1.092048827558755875e-03,8.403437095694243908e-04,1.511208813000000000e+09,1.000000000000000000e+00
2.161417796742171049e-04,1.103591755963861942e-03,7.739768479950726032e-04,1.511208873000000000e+09,1.000000000000000000e+00
2.184666955145075917e-04,1.094559323973953724e-03,7.273220107890665531e-04,1.511208933000000000e+09,1.000000000000000000e+00
2.199232694692909718e-04,1.064400770701467991e-03,7.866041851229965687e-04,1.511208993000000000e+09,1.000000000000000000e+00
2.042490668827667832e-04,1.110842917114496231e-03,7.653119973838329315e-04,1.511209053000000000e+09,1.000000000000000000e+00
2.172008680645376444e-04,9.315744391642510891e-04,9.866465115919709206e-04,1.511209113000000000e+09,1.000000000000000000e+00
2.169744984712451696e-04,9.928400395438075066e-04,8.907688898034393787e-04,1.511209173000000000e+09,1.000000000000000000e+00
2.476582594681531191e-04,9.707321296446025372e-04,9.239899809472262859e-04,1.511209233000000000e+09,0.000000000000000000e+00
2.311178104719147086e-04,9.103888296522200108e-04,8.819411741569638252e-04,1.511209293000000000e+09,0.000000000000000000e+00
2.418484218651428819e-04,9.633098961785435677e-04,8.233434055000543594e-04,1.511209353000000000e+09,0.000000000000000000e+00
2.656315045896917582e-04,9.426835458725690842e-04,9.694937034510076046e-04,1.511209413000000000e+09,0.000000000000000000e+00
2.261436457047238946e-04,8.551679202355444431e-04,9.145138901658356190e-04,1.511209473000000000e+09,0.000000000000000000e+00
2.237115841126069427e-04,8.481698459945619106e-04,1.021553762257099152e-03,1.511209533000000000e+09,0.000000000000000000e+00
2.452818152960389853e-04,9.375411318615078926e-04,8.923690184019505978e-04,1.511209593000000000e+09,0.000000000000000000e+00
2.368843270232900977e-04,8.902215631678700447e-04,8.461417746730148792e-04,1.511209653000000000e+09,0.000000000000000000e+00
2.270562254125252366e-04,7.975545595400035381e-04,7.987996796146035194e-04,1.511209713000000000e+09,0.000000000000000000e+00
2.211065148003399372e-04,8.446326246485114098e-04,8.885991410352289677e-04,1.511209773000000000e+09,0.000000000000000000e+00
2.214091800851747394e-04,8.331367862410843372e-04,8.540677954442799091e-04,1.511209833000000000e+09,0.000000000000000000e+00
2.385486150160431862e-04,8.344277739524841309e-04,7.076501497067511082e-04,1.511209893000000000e+09,0.000000000000000000e+00
2.051176707027480006e-04,8.766305400058627129e-04,7.648831233382225037e-04,1.511209953000000000e+09,0.000000000000000000e+00
2.133171074092388153e-04,7.875783485360443592e-04,7.466917159035801888e-04,1.511210013000000000e+09,0.000000000000000000e+00
2.095211384585127234e-04,8.454120834358036518e-04,9.663883247412741184e-04,1.511210073000000000e+09,0.000000000000000000e+00
2.135949762305244803e-04,8.671357063576579094e-04,8.650681120343506336e-04,1.511210133000000000e+09,0.000000000000000000e+00
2.315686288056895137e-04,7.737530977465212345e-04,8.753995643928647041e-04,1.511210193000000000e+09,0.000000000000000000e+00
2.109247579937800765e-04,7.976465276442468166e-04,8.950969786383211613e-04,1.511210253000000000e+09,0.000000000000000000e+00
2.392707683611661196e-04,7.617886876687407494e-04,1.064406358636915684e-03,1.511210313000000000e+09,0.000000000000000000e+00
2.462614211253821850e-04,7.630936452187597752e-04,9.304626728408038616e-04,1.511210373000000000e+09,0.000000000000000000e+00
2.204233023803681135e-04,6.798402755521237850e-04,7.909731357358396053e-04,1.511210433000000000e+09,0.000000000000000000e+00
2.354886237299069762e-04,6.122194463387131691e-04,7.434443105012178421e-04,1.511210493000000000e+09,0.000000000000000000e+00
2.212466788478195667e-04,6.569417892023921013e-04,6.927135982550680637e-04,1.511210553000000000e+09,0.000000000000000000e+00
2.498598478268831968e-04,7.083484670147299767e-04,7.597887888550758362e-04,1.511210613000000000e+09,0.000000000000000000e+00
2.361032093176618218e-04,7.366462377831339836e-04,8.140905993059277534e-04,1.511210673000000000e+09,0.000000000000000000e+00
2.043887652689591050e-04,8.640463347546756268e-04,8.347042603418231010e-04,1.511210733000000000e+09,0.000000000000000000e+00
1.985610870178788900e-04,8.530757040716707706e-04,8.732803980819880962e-04,1.511210793000000000e+09,0.000000000000000000e+00
2.322644722880795598e-04,8.503238204866647720e-04,8.522507268935441971e-04,1.511210853000000000e+09,0.000000000000000000e+00
2.114150411216542125e-04,8.463157573714852333e-04,7.840391481295228004e-04,1.511210913000000000e+09,0.000000000000000000e+00
2.133674861397594213e-04,8.115048403851687908e-04,7.021748460829257965e-04,1.511210973000000000e+09,0.000000000000000000e+00
2.435897331451997161e-04,7.560039521194994450e-04,7.271233480423688889e-04,1.511211033000000000e+09,0.000000000000000000e+00
2.404138504061847925e-04,7.138919900171458721e-04,7.430046680383384228e-04,1.511211093000000000e+09,0.000000000000000000e+00
2.207296201959252357e-04,7.043502409942448139e-04,7.608777377754449844e-04,1.511211153000000000e+09,0.000000000000000000e+00
2.410621236776933074e-04,6.754556670784950256e-04,7.224534056149423122e-04,1.511211213000000000e+09,0.000000000000000000e+00
2.372501912759616971e-04,7.266996544785797596e-04,6.767215672880411148e-04,1.511211273000000000e+09,0.000000000000000000e+00
2.289926778757944703e-04,8.042018162086606026e-04,7.828741800040006638e-04,1.511211333000000000e+09,0.000000000000000000e+00
2.157459821319207549e-04,7.841981714591383934e-04,9.157698368653655052e-04,1.511211393000000000e+09,0.000000000000000000e+00
2.367539273109287024e-04,8.492492488585412502e-04,8.031273609958589077e-04,1.511211453000000000e+09,0.000000000000000000e+00
2.387591521255671978e-04,6.952612893655896187e-04,7.217333768494427204e-04,1.511211513000000000e+09,0.000000000000000000e+00
2.932838106062263250e-04,7.809168891981244087e-04,8.166810730472207069e-04,1.511211573000000000e+09,0.000000000000000000e+00
2.569739299360662699e-04,7.004123181104660034e-04,8.283256320282816887e-04,1.511211633000000000e+09,0.000000000000000000e+00
2.920842962339520454e-04,7.299840217456221581e-04,7.805746281519532204e-04,1.511211693000000000e+09,0.000000000000000000e+00
4.045161185786128044e-04,7.097202469594776630e-04,8.799374918453395367e-04,1.511211753000000000e+09,0.000000000000000000e+00
3.550037799868732691e-04,7.340376032516360283e-04,8.009155862964689732e-04,1.511211813000000000e+09,0.000000000000000000e+00
2.867035800591111183e-04,7.302502053789794445e-04,8.085368899628520012e-04,1.511211873000000000e+09,0.000000000000000000e+00
2.535861858632415533e-04,6.279748049564659595e-04,7.990364683791995049e-04,1.511211933000000000e+09,0.000000000000000000e+00
2.337637706659734249e-04,6.874712998978793621e-04,7.861617486923933029e-04,1.511211993000000000e+09,0.000000000000000000e+00
3.245062252972275019e-04,6.140437326394021511e-04,8.016563369892537594e-04,1.511212053000000000e+09,0.000000000000000000e+00
2.837193605955690145e-04,6.148139364086091518e-04,8.907532319426536560e-04,1.511212113000000000e+09,0.000000000000000000e+00
3.254376351833343506e-04,5.593050736933946609e-04,8.372238953597843647e-04,1.511212173000000000e+09,0.000000000000000000e+00
2.803889219649136066e-04,5.952949286438524723e-04,7.825767970643937588e-04,1.511212233000000000e+09,0.000000000000000000e+00
2.975349780172109604e-04,6.636706530116498470e-04,7.135162013582885265e-04,1.511212293000000000e+09,0.000000000000000000e+00
3.093652776442468166e-04,7.594471098855137825e-04,8.491360349580645561e-04,1.511212353000000000e+09,0.000000000000000000e+00
3.253402537666261196e-04,6.471785600297152996e-04,8.621968445368111134e-04,1.511212413000000000e+09,0.000000000000000000e+00
3.501618048176169395e-04,6.583455251529812813e-04,8.208628860302269459e-04,1.511212473000000000e+09,0.000000000000000000e+00
3.803497238550335169e-04,6.242219242267310619e-04,8.131593349389731884e-04,1.511212533000000000e+09,0.000000000000000000e+00
2.483406569808721542e-04,6.885062321089208126e-04,8.778726332820951939e-04,1.511212593000000000e+09,0.000000000000000000e+00
2.998585405293852091e-04,7.128725410439074039e-04,7.695457316003739834e-04,1.511212653000000000e+09,0.000000000000000000e+00
2.343871892662718892e-04,7.276386022567749023e-04,7.842726190574467182e-04,1.511212713000000000e+09,0.000000000000000000e+00
2.717873721849173307e-04,7.266544853337109089e-04,6.407036562450230122e-04,1.511212773000000000e+09,0.000000000000000000e+00
2.878807717934250832e-04,5.895612994208931923e-04,7.418287568725645542e-04,1.511212833000000000e+09,0.000000000000000000e+00
2.541013236623257399e-04,7.192369666881859303e-04,8.399484795518219471e-04,1.511212893000000000e+09,0.000000000000000000e+00
2.350707509322091937e-04,7.157414802350103855e-04,7.274217787198722363e-04,1.511212953000000000e+09,0.000000000000000000e+00
2.713298599701374769e-04,7.855551666580140591e-04,9.008088381960988045e-04,1.511213013000000000e+09,0.000000000000000000e+00
2.269534452352672815e-04,8.097300888039171696e-04,8.774235611781477928e-04,1.511213073000000000e+09,0.000000000000000000e+00
3.006714105140417814e-04,7.659878465346992016e-04,8.382644155062735081e-04,1.511213133000000000e+09,0.000000000000000000e+00
2.749792183749377728e-04,8.200897718779742718e-04,8.605730836279690266e-04,1.511213193000000000e+09,0.000000000000000000e+00
2.944348379969596863e-04,8.425369742326438427e-04,7.207600865513086319e-04,1.511213253000000000e+09,0.000000000000000000e+00
2.577198029030114412e-04,1.082127215340733528e-03,8.485876023769378662e-04,1.511213313000000000e+09,0.000000000000000000e+00
2.738870098255574703e-04,9.127992088906466961e-04,8.822339586913585663e-04,1.511213373000000000e+09,0.000000000000000000e+00
2.929875627160072327e-04,6.550526595674455166e-04,8.457821095362305641e-04,1.511213433000000000e+09,0.000000000000000000e+00
2.612792013678699732e-04,7.499828934669494629e-04,8.318803156726062298e-04,1.511213493000000000e+09,0.000000000000000000e+00
2.925586595665663481e-04,7.321392768062651157e-04,7.216050289571285248e-04,1.511213553000000000e+09,0.000000000000000000e+00
3.962941991630941629e-04,7.923269877210259438e-04,7.502384833060204983e-04,1.511213613000000000e+09,0.000000000000000000e+00
3.781380655709654093e-04,6.890989607200026512e-04,6.983875064179301262e-04,1.511213673000000000e+09,0.000000000000000000e+00
2.902860578615218401e-04,7.905986276455223560e-04,6.134639261290431023e-04,1.511213733000000000e+09,0.000000000000000000e+00
3.122340713161975145e-04,7.870671106502413750e-04,6.081094616092741489e-04,1.511213793000000000e+09,0.000000000000000000e+00
2.504226577002555132e-04,6.796559900976717472e-04,7.123079267330467701e-04,1.511213853000000000e+09,0.000000000000000000e+00
2.642400504555553198e-04,6.766891456209123135e-04,6.124086794443428516e-04,1.511213913000000000e+09,0.000000000000000000e+00
2.915340883191674948e-04,8.399345679208636284e-04,8.759474731050431728e-04,1.511213973000000000e+09,0.000000000000000000e+00
2.985193859785795212e-04,7.165019051171839237e-04,7.363546174019575119e-04,1.511214033000000000e+09,0.000000000000000000e+00
2.718740433920174837e-04,7.120129885151982307e-04,5.954284570179879665e-04,1.511214093000000000e+09,0.000000000000000000e+00
2.291066630277782679e-04,7.473662262782454491e-04,7.275218376889824867e-04,1.511214153000000000e+09,0.000000000000000000e+00
2.506436430849134922e-04,8.548028999939560890e-04,8.825574186630547047e-04,1.511214213000000000e+09,0.000000000000000000e+00
2.860457752831280231e-04,9.108769590966403484e-04,8.415358606725931168e-04,1.511214273000000000e+09,0.000000000000000000e+00
2.826880663633346558e-04,7.889023399911820889e-04,6.798445247113704681e-04,1.511214333000000000e+09,0.000000000000000000e+00
3.374428488314151764e-04,7.911248831078410149e-04,7.035069284029304981e-04,1.511214393000000000e+09,0.000000000000000000e+00
3.590942069422453642e-04,6.534009589813649654e-04,6.081732572056353092e-04,1.511214453000000000e+09,0.000000000000000000e+00
2.819182118400931358e-04,6.999477627687156200e-04,5.864163395017385483e-04,1.511214513000000000e+09,0.000000000000000000e+00
3.075940185226500034e-04,7.263246807269752026e-04,7.102079107426106930e-04,1.511214573000000000e+09,0.000000000000000000e+00
3.092161496169865131e-04,7.298692944459617138e-04,6.745810387656092644e-04,1.511214633000000000e+09,0.000000000000000000e+00
2.849155571311712265e-04,7.950730505399405956e-04,7.248334004543721676e-04,1.511214693000000000e+09,0.000000000000000000e+00
2.746026439126580954e-04,6.495678680948913097e-04,6.202574004419147968e-04,1.511214753000000000e+09,0.000000000000000000e+00
2.908004971686750650e-04,6.912976969033479691e-04,6.842846050858497620e-04,1.511214813000000000e+09,0.000000000000000000e+00
3.135342267341911793e-04,6.937987636774778366e-04,8.184999460354447365e-04,1.511214873000000000e+09,0.000000000000000000e+00
2.689648827072232962e-04,6.836557877250015736e-04,9.176096064038574696e-04,1.511214933000000000e+09,0.000000000000000000e+00
2.264990471303462982e-04,5.542148137465119362e-04,8.452163892798125744e-04,1.511214993000000000e+09,0.000000000000000000e+00
2.224512136308476329e-04,4.949153517372906208e-04,8.497039671055972576e-04,1.511215053000000000e+09,0.000000000000000000e+00
2.321713691344484687e-04,6.324572023004293442e-04,1.079202746041119099e-03,1.511215113000000000e+09,0.000000000000000000e+00
2.418615331407636404e-04,6.883277092128992081e-04,9.483509929850697517e-04,1.511215173000000000e+09,0.000000000000000000e+00
2.447098668199032545e-04,6.636700127273797989e-04,8.990588248707354069e-04,1.511215233000000000e+09,0.000000000000000000e+00
2.340640639886260033e-04,6.196268368512392044e-04,9.548612288199365139e-04,1.511215293000000000e+09,0.000000000000000000e+00
2.189428632846102118e-04,5.685251671820878983e-04,9.026668849401175976e-04,1.511215353000000000e+09,0.000000000000000000e+00
2.176978014176711440e-04,7.149632438085973263e-04,8.571280050091445446e-04,1.511215413000000000e+09,0.000000000000000000e+00
2.385954139754176140e-04,7.205737638287246227e-04,8.368612616322934628e-04,1.511215473000000000e+09,0.000000000000000000e+00
2.472516207490116358e-04,5.736681050620973110e-04,7.716406253166496754e-04,1.511215533000000000e+09,0.000000000000000000e+00
2.327655965927988291e-04,5.833871546201407909e-04,8.747033425606787205e-04,1.511215593000000000e+09,0.000000000000000000e+00
2.537716936785727739e-04,5.769884446635842323e-04,8.399225771427154541e-04,1.511215653000000000e+09,0.000000000000000000e+00
2.602754102554172277e-04,7.286058971658349037e-04,9.780041873455047607e-04,1.511215713000000000e+09,0.000000000000000000e+00
2.927696623373776674e-04,7.820884347893297672e-04,9.018128039315342903e-04,1.511215773000000000e+09,0.000000000000000000e+00
3.654681204352527857e-04,7.298003765754401684e-04,1.005764235742390156e-03,1.511215833000000000e+09,0.000000000000000000e+00
3.853310190606862307e-04,6.311839679256081581e-04,9.524173801764845848e-04,1.511215893000000000e+09,0.000000000000000000e+00
4.026106907986104488e-04,7.916903123259544373e-04,1.032338244840502739e-03,1.511215953000000000e+09,0.000000000000000000e+00
2.749679551925510168e-04,6.975352298468351364e-04,8.973077055998146534e-04,1.511216013000000000e+09,0.000000000000000000e+00
2.860630047507584095e-04,7.494348101317882538e-04,9.789372561499476433e-04,1.511216073000000000e+09,0.000000000000000000e+00
3.334189823362976313e-04,7.214493234641849995e-04,8.510944899171590805e-04,1.511216133000000000e+09,0.000000000000000000e+00
3.379116242285817862e-04,7.614606292918324471e-04,9.486492490395903587e-04,1.511216193000000000e+09,0.000000000000000000e+00
3.223654348403215408e-04,7.381927571259438992e-04,6.090601673349738121e-04,1.511216253000000000e+09,0.000000000000000000e+00
3.095301799476146698e-04,6.623594672419130802e-04,7.622625562362372875e-04,1.511216313000000000e+09,0.000000000000000000e+00
3.478503786027431488e-04,7.219855324365198612e-04,7.637878297828137875e-04,1.511216373000000000e+09,0.000000000000000000e+00
3.377816465217620134e-04,7.862557540647685528e-04,7.726848125457763672e-04,1.511216433000000000e+09,0.000000000000000000e+00
3.314268251415342093e-04,7.035356247797608376e-04,7.799302111379802227e-04,1.511216493000000000e+09,0.000000000000000000e+00
2.345195098314434290e-04,6.812054198235273361e-04,7.467640680260956287e-04,1.511216553000000000e+09,0.000000000000000000e+00
2.760868228506296873e-04,5.774680175818502903e-04,7.455770974047482014e-04,1.511216613000000000e+09,0.000000000000000000e+00
3.695184132084250450e-04,5.891514010727405548e-04,7.242967840284109116e-04,1.511216673000000000e+09,0.000000000000000000e+00
2.498233225196599960e-04,5.932704079896211624e-04,7.282311562448740005e-04,1.511216733000000000e+09,0.000000000000000000e+00
2.863701083697378635e-04,6.738955271430313587e-04,8.586997864767909050e-04,1.511216793000000000e+09,0.000000000000000000e+00
3.583578509278595448e-04,5.121111171320080757e-04,1.000863499939441681e-03,1.511216853000000000e+09,0.000000000000000000e+00
3.250177833251655102e-04,5.519121186807751656e-04,8.065169095061719418e-04,1.511216913000000000e+09,0.000000000000000000e+00
3.682689566630870104e-04,6.114354473538696766e-04,6.945140194147825241e-04,1.511216973000000000e+09,0.000000000000000000e+00
3.423019370529800653e-04,5.678231827914714813e-04,6.802127463743090630e-04,1.511217033000000000e+09,0.000000000000000000e+00
2.642079780343919992e-04,5.015587084926664829e-04,6.256988272070884705e-04,1.511217093000000000e+09,0.000000000000000000e+00
3.305462596472352743e-04,4.512404266279190779e-04,8.196085691452026367e-04,1.511217153000000000e+09,0.000000000000000000e+00
3.650616854429244995e-04,5.787363625131547451e-04,7.718857377767562866e-04,1.511217213000000000e+09,0.000000000000000000e+00
3.072583640459924936e-04,6.191429565660655499e-04,7.526592817157506943e-04,1.511217273000000000e+09,0.000000000000000000e+00
2.873680205084383488e-04,5.459221429191529751e-04,7.223548018373548985e-04,1.511217333000000000e+09,0.000000000000000000e+00
2.959829289466142654e-04,5.964999436400830746e-04,6.274901097640395164e-04,1.511217393000000000e+09,0.000000000000000000e+00
