2.339373604627326131e-04,4.553461039904505014e-04,5.378212663345038891e-04,1.511408133000000000e+09,0.000000000000000000e+00
1.985551352845504880e-04,5.078885005787014961e-04,5.691818078048527241e-04,1.511408134000000000e+09,0.000000000000000000e+00
2.607748028822243214e-04,5.281784106045961380e-04,5.638544098474085331e-04,1.511408135000000000e+09,0.000000000000000000e+00
2.932057541329413652e-04,4.449641273822635412e-04,5.766828544437885284e-04,1.511408136000000000e+09,0.000000000000000000e+00
2.424195845378562808e-04,6.943417829461395741e-04,5.430675228126347065e-04,1.511408137000000000e+09,0.000000000000000000e+00
4.906259127892553806e-04,7.423257920891046524e-04,5.640329909510910511e-04,1.511408138000000000e+09,0.000000000000000000e+00
4.511176084633916616e-04,8.873649057932198048e-04,6.455108523368835449e-04,1.511408139000000000e+09,0.000000000000000000e+00
2.651124959811568260e-04,6.880668224766850471e-04,6.330960313789546490e-04,1.511408140000000000e+09,0.000000000000000000e+00
2.091044734697788954e-04,6.338913808576762676e-04,5.039289826527237892e-04,1.511408141000000000e+09,0.000000000000000000e+00
2.352982264710590243e-04,7.358368020504713058e-04,5.330970743671059608e-04,1.511408142000000000e+09,0.000000000000000000e+00
3.129927499685436487e-04,8.208179497160017490e-04,5.002466496080160141e-04,1.511408143000000000e+09,0.000000000000000000e+00
2.285207447130233049e-04,7.063515949994325638e-04,4.780333838425576687e-04,1.511408144000000000e+09,0.000000000000000000e+00
2.061179693555459380e-04,5.940491100773215294e-04,4.715477407444268465e-04,1.511408145000000000e+09,0.000000000000000000e+00
2.286823146278038621e-04,4.627628950402140617e-04,5.003649857826530933e-04,1.511408146000000000e+09,0.000000000000000000e+00
3.157895116601139307e-04,5.432720645330846310e-04,5.665746866725385189e-04,1.511408147000000000e+09,0.000000000000000000e+00
3.136168525088578463e-04,7.103831740096211433e-04,6.991113768890500069e-04,1.511408148000000000e+09,0.000000000000000000e+00
2.470648905728012323e-04,6.553354323841631413e-04,6.482459721155464649e-04,1.511408149000000000e+09,0.000000000000000000e+00
2.726498059928417206e-04,6.857129628770053387e-04,4.851233097724616528e-04,1.511408150000000000e+09,0.000000000000000000e+00
2.413346228422597051e-04,5.010776803828775883e-04,5.468465387821197510e-04,1.511408151000000000e+09,0.000000000000000000e+00
2.599050931166857481e-04,5.996501422487199306e-04,5.123800365254282951e-04,1.511408152000000000e+09,0.000000000000000000e+00
3.147254465147852898e-04,5.305066006258130074e-04,5.473839701153337955e-04,1.511408153000000000e+09,0.000000000000000000e+00
1.992264733416959643e-04,5.570201901718974113e-04,5.640870658680796623e-04,1.511408154000000000e+09,0.000000000000000000e+00
2.637085271999239922e-04,5.615819827653467655e-04,5.068927421234548092e-04,1.511408155000000000e+09,0.000000000000000000e+00
2.300742344232276082e-04,7.271177018992602825e-04,5.091128987260162830e-04,1.511408156000000000e+09,0.000000000000000000e+00
2.210550010204315186e-04,5.861257668584585190e-04,6.235468899831175804e-04,1.511408157000000000e+09,0.000000000000000000e+00
2.788958954624831676e-04,6.343374261632561684e-04,6.285562412813305855e-04,1.511408158000000000e+09,0.000000000000000000e+00
2.514166117180138826e-04,6.494674598798155785e-04,6.383248837664723396e-04,1.511408159000000000e+09,0.000000000000000000e+00
2.405436389381065965e-04,6.499016308225691319e-04,6.140533951111137867e-04,1.511408160000000000e+09,0.000000000000000000e+00
2.379351353738456964e-04,7.245686138048768044e-04,6.115508731454610825e-04,1.511408161000000000e+09,0.000000000000000000e+00
2.296475868206471205e-04,6.665441324003040791e-04,6.585391238331794739e-04,1.511408162000000000e+09,0.000000000000000000e+00
2.475832297932356596e-04,6.446726038120687008e-04,6.298025837168097496e-04,1.511408163000000000e+09,0.000000000000000000e+00
2.075067604891955853e-04,5.324396188370883465e-04,4.974774201400578022e-04,1.511408164000000000e+09,0.000000000000000000e+00
2.134813403245061636e-04,4.680866550188511610e-04,4.375784774310886860e-04,1.511408165000000000e+09,0.000000000000000000e+00
2.014286874327808619e-04,5.739585612900555134e-04,4.326599591877311468e-04,1.511408166000000000e+09,0.000000000000000000e+00
1.904516102513298392e-04,7.081638323143124580e-04,4.638109530787914991e-04,1.511408167000000000e+09,0.000000000000000000e+00
2.311305725015699863e-04,7.198716048151254654e-04,4.230331396684050560e-04,1.511408168000000000e+09,0.000000000000000000e+00
2.322226646356284618e-04,8.202156750485301018e-04,5.501683917827904224e-04,1.511408169000000000e+09,0.000000000000000000e+00
1.991288881981745362e-04,7.598181255161762238e-04,5.430435412563383579e-04,1.511408170000000000e+09,0.000000000000000000e+00
2.363223611610010266e-04,6.920131272636353970e-04,6.755724898539483547e-04,1.511408171000000000e+09,0.000000000000000000e+00
1.953877072082832456e-04,6.385925225913524628e-04,6.664982647635042667e-04,1.511408172000000000e+09,0.000000000000000000e+00
2.033333439612761140e-04,6.145832012407481670e-04,5.986774340271949768e-04,1.511408173000000000e+09,0.000000000000000000e+00
2.570223005022853613e-04,6.873705424368381500e-04,5.799618666060268879e-04,1.511408174000000000e+09,0.000000000000000000e+00
2.891209733206778765e-04,7.313737296499311924e-04,5.180787411518394947e-04,1.511408175000000000e+09,0.000000000000000000e+00
3.369854821357876062e-04,6.122960476204752922e-04,5.900445394217967987e-04,1.511408176000000000e+09,0.000000000000000000e+00
3.417978587094694376e-04,7.293940288946032524e-04,6.300095119513571262e-04,1.511408177000000000e+09,0.000000000000000000e+00
3.536547010298818350e-04,7.143605616874992847e-04,6.004277965985238552e-04,1.511408178000000000e+09,0.000000000000000000e+00
2.911671472247689962e-04,6.840648129582405090e-04,7.023630896583199501e-04,1.511408179000000000e+09,0.000000000000000000e+00
2.794710453599691391e-04,7.464603404514491558e-04,6.822172435931861401e-04,1.511408180000000000e+09,0.000000000000000000e+00
2.406760468147695065e-04,7.270475616678595543e-04,6.514305132441222668e-04,1.511408181000000000e+09,0.000000000000000000e+00
3.436598635744303465e-04,6.041745073162019253e-04,6.657438934780657291e-04,1.511408182000000000e+09,0.000000000000000000e+00
3.901332675013691187e-04,6.488483049906790257e-04,6.309734308160841465e-04,1.511408183000000000e+09,0.000000000000000000e+00
4.566261486615985632e-04,6.615758757106959820e-04,6.919901352375745773e-04,1.511408184000000000e+09,0.000000000000000000e+00
2.425336133455857635e-04,6.054729456081986427e-04,6.305360584519803524e-04,1.511408185000000000e+09,0.000000000000000000e+00
1.951095327967777848e-04,5.629691877402365208e-04,5.958754918538033962e-04,1.511408186000000000e+09,0.000000000000000000e+00
2.875433710869401693e-04,5.557816475629806519e-04,5.475986399687826633e-04,1.511408187000000000e+09,0.000000000000000000e+00
2.329675917280837893e-04,5.883475532755255699e-04,4.809755191672593355e-04,1.511408188000000000e+09,0.000000000000000000e+00
1.976591447601094842e-04,5.957220564596354961e-04,5.175668047741055489e-04,1.511408189000000000e+09,0.000000000000000000e+00
1.740197621984407306e-04,5.815211916342377663e-04,5.987263866700232029e-04,1.511408190000000000e+09,0.000000000000000000e+00
2.041763073066249490e-04,5.101138376630842686e-04,5.471326876431703568e-04,1.511408191000000000e+09,0.000000000000000000e+00
2.403716789558529854e-04,5.203842301853001118e-04,4.703214799519628286e-04,1.511408192000000000e+09,0.000000000000000000e+00
1.896293251775205135e-04,6.581287598237395287e-04,5.386645789258182049e-04,1.511408193000000000e+09,0.000000000000000000e+00
2.234732819488272071e-04,6.528968224301934242e-04,5.657633882947266102e-04,1.511408194000000000e+09,0.000000000000000000e+00
1.969549921341240406e-04,5.093588843010365963e-04,5.720201879739761353e-04,1.511408195000000000e+09,0.000000000000000000e+00
1.846694794949144125e-04,4.816245345864444971e-04,5.508169997483491898e-04,1.511408196000000000e+09,0.000000000000000000e+00
2.058849786408245564e-04,5.193588440306484699e-04,5.796123878099024296e-04,1.511408197000000000e+09,0.000000000000000000e+00
1.991040044231340289e-04,5.006735445931553841e-04,5.068991449661552906e-04,1.511408198000000000e+09,0.000000000000000000e+00
2.300984779139980674e-04,5.028201267123222351e-04,5.459834937937557697e-04,1.511408199000000000e+09,0.000000000000000000e+00
1.936816697707399726e-04,5.499296821653842926e-04,5.658643785864114761e-04,1.511408200000000000e+09,0.000000000000000000e+00
2.009371382882818580e-04,5.304022342897951603e-04,6.205252720974385738e-04,1.511408201000000000e+09,0.000000000000000000e+00
1.874203298939391971e-04,5.852176691405475140e-04,7.420186302624642849e-04,1.511408202000000000e+09,0.000000000000000000e+00
2.075343800242990255e-04,5.402945098467171192e-04,6.539300084114074707e-04,1.511408203000000000e+09,0.000000000000000000e+00
2.264363865833729506e-04,4.915496683679521084e-04,5.881819524802267551e-04,1.511408204000000000e+09,0.000000000000000000e+00
1.934329047799110413e-04,5.256186123006045818e-04,5.785170942544937134e-04,1.511408205000000000e+09,0.000000000000000000e+00
2.084947773255407810e-04,4.340094455983489752e-04,5.784323439002037048e-04,1.511408206000000000e+09,0.000000000000000000e+00
2.397373173153027892e-04,5.212557734921574593e-04,6.614451995119452477e-04,1.511408207000000000e+09,0.000000000000000000e+00
2.240583125967532396e-04,5.643433541990816593e-04,5.764158559031784534e-04,1.511408208000000000e+09,0.000000000000000000e+00
1.830926776165142655e-04,6.738980300724506378e-04,6.317349034361541271e-04,1.511408209000000000e+09,0.000000000000000000e+00
1.859827461885288358e-04,6.337713566608726978e-04,7.040150812827050686e-04,1.511408210000000000e+09,0.000000000000000000e+00
2.024199930019676685e-04,8.054440841078758240e-04,6.612689467146992683e-04,1.511408211000000000e+09,0.000000000000000000e+00
2.586569171398878098e-04,7.141744717955589294e-04,5.987890181131660938e-04,1.511408212000000000e+09,0.000000000000000000e+00
2.598807914182543755e-04,6.837369292043149471e-04,6.400253623723983765e-04,1.511408213000000000e+09,0.000000000000000000e+00
1.852037530625239015e-04,7.689030026085674763e-04,6.237171473912894726e-04,1.511408214000000000e+09,0.000000000000000000e+00
1.908538833959028125e-04,7.495826575905084610e-04,6.301745888777077198e-04,1.511408215000000000e+09,0.000000000000000000e+00
1.978510990738868713e-04,6.409031338989734650e-04,7.387656951323151588e-04,1.511408216000000000e+09,0.000000000000000000e+00
1.997901999857276678e-04,6.290312157943844795e-04,6.390000926330685616e-04,1.511408217000000000e+09,0.000000000000000000e+00
2.558587293606251478e-04,5.014556227251887321e-04,6.217320333234965801e-04,1.511408218000000000e+09,0.000000000000000000e+00
2.462786214891821146e-04,4.201575648039579391e-04,6.484589539468288422e-04,1.511408219000000000e+09,0.000000000000000000e+00
3.115348226856440306e-04,4.455359012354165316e-04,6.154573638923466206e-04,1.511408220000000000e+09,0.000000000000000000e+00
2.830698213074356318e-04,5.140548455528914928e-04,5.375036853365600109e-04,1.511408221000000000e+09,0.000000000000000000e+00
3.370070189703255892e-04,5.860564997419714928e-04,6.691279704682528973e-04,1.511408222000000000e+09,0.000000000000000000e+00
1.830777764553204179e-04,4.713978560175746679e-04,5.868102889508008957e-04,1.511408223000000000e+09,0.000000000000000000e+00
2.025131980190053582e-04,4.615443176589906216e-04,5.398986395448446274e-04,1.511408224000000000e+09,0.000000000000000000e+00
2.884528657887130976e-04,6.168662803247570992e-04,5.923490971326828003e-04,1.511408225000000000e+09,0.000000000000000000e+00
3.816400130745023489e-04,6.153530557639896870e-04,7.076901383697986603e-04,1.511408226000000000e+09,0.000000000000000000e+00
2.478053502272814512e-04,5.909316241741180420e-04,6.271295715123414993e-04,1.511408227000000000e+09,0.000000000000000000e+00
2.786790719255805016e-04,7.556055788882076740e-04,7.083233213052153587e-04,1.511408228000000000e+09,0.000000000000000000e+00
3.355980152264237404e-04,7.373094558715820312e-04,7.965869153849780560e-04,1.511408229000000000e+09,0.000000000000000000e+00
1.985892595257610083e-04,7.476469036191701889e-04,7.360667223110795021e-04,1.511408230000000000e+09,0.000000000000000000e+00
3.154600854031741619e-04,6.414862582460045815e-04,6.430976209230720997e-04,1.511408231000000000e+09,0.000000000000000000e+00
3.816377138718962669e-04,5.651496467180550098e-04,6.161619676277041435e-04,1.511408232000000000e+09,0.000000000000000000e+00
2.066078159259632230e-04,3.332320193294435740e-04,5.949238548055291176e-04,1.511408233000000000e+09,0.000000000000000000e+00
2.046179288299754262e-04,4.733984242193400860e-04,5.565272294916212559e-04,1.511408234000000000e+09,0.000000000000000000e+00
1.908663980429992080e-04,4.750574589706957340e-04,4.946105182170867920e-04,1.511408235000000000e+09,0.000000000000000000e+00
1.925328251672908664e-04,3.820155106950551271e-04,5.061191623099148273e-04,1.511408236000000000e+09,0.000000000000000000e+00
2.271323901368305087e-04,4.653386131394654512e-04,3.990505938418209553e-04,1.511408237000000000e+09,0.000000000000000000e+00
2.054750511888414621e-04,4.464837547857314348e-04,4.389013629406690598e-04,1.511408238000000000e+09,0.000000000000000000e+00
2.255193685414269567e-04,3.928373917005956173e-04,3.481371095404028893e-04,1.511408239000000000e+09,0.000000000000000000e+00
2.119365526596084237e-04,5.174376419745385647e-04,3.094095154665410519e-04,1.511408240000000000e+09,0.000000000000000000e+00
2.715987502597272396e-04,5.333969020284712315e-04,3.777993842959403992e-04,1.511408241000000000e+09,0.000000000000000000e+00
1.789929083315655589e-04,5.641055759042501450e-04,3.332021587993949652e-04,1.511408242000000000e+09,0.000000000000000000e+00
2.834191545844078064e-04,5.402662791311740875e-04,3.798616235144436359e-04,1.511408243000000000e+09,0.000000000000000000e+00
3.221572842448949814e-04,6.347625167109072208e-04,5.062911659479141235e-04,1.511408244000000000e+09,0.000000000000000000e+00
2.372534654568880796e-04,6.124562351033091545e-04,4.879979242105036974e-04,1.511408245000000000e+09,0.000000000000000000e+00
2.354896714678034186e-04,5.679112509824335575e-04,4.464472294785082340e-04,1.511408246000000000e+09,0.000000000000000000e+00
1.797745644580572844e-04,4.471668507903814316e-04,4.306542978156358004e-04,1.511408247000000000e+09,0.000000000000000000e+00
1.885576930362731218e-04,5.645803757943212986e-04,4.919136990793049335e-04,1.511408248000000000e+09,0.000000000000000000e+00
2.198604634031653404e-04,4.535888147074729204e-04,5.612226668745279312e-04,1.511408249000000000e+09,0.000000000000000000e+00
1.872225257102400064e-04,4.816756118088960648e-04,5.879823002032935619e-04,1.511408250000000000e+09,0.000000000000000000e+00
2.009200543398037553e-04,5.515800439752638340e-04,6.034215330146253109e-04,1.511408251000000000e+09,0.000000000000000000e+00
1.900102652143687010e-04,6.634742021560668945e-04,6.614005542360246181e-04,1.511408252000000000e+09,0.000000000000000000e+00
2.213408733950927854e-04,6.515349377878010273e-04,6.807636236771941185e-04,1.511408253000000000e+09,0.000000000000000000e+00
2.766143297776579857e-04,4.929581191390752792e-04,6.198133924044668674e-04,1.511408254000000000e+09,0.000000000000000000e+00
2.308883267687633634e-04,5.701539339497685432e-04,6.393801304511725903e-04,1.511408255000000000e+09,0.000000000000000000e+00
2.607718633953481913e-04,5.882257828488945961e-04,5.558365955948829651e-04,1.511408256000000000e+09,0.000000000000000000e+00
2.070919144898653030e-04,5.204905173741281033e-04,3.939511661883443594e-04,1.511408257000000000e+09,0.000000000000000000e+00
2.174285327782854438e-04,5.954239750280976295e-04,3.572922141756862402e-04,1.511408258000000000e+09,0.000000000000000000e+00
2.348005946259945631e-04,7.387726800516247749e-04,3.127025847788900137e-04,1.511408259000000000e+09,0.000000000000000000e+00
2.257712912978604436e-04,6.041204323992133141e-04,3.019115538336336613e-04,1.511408260000000000e+09,0.000000000000000000e+00
1.777722063707187772e-04,6.184607045724987984e-04,4.907113616354763508e-04,1.511408261000000000e+09,0.000000000000000000e+00
2.159037394449114799e-04,5.685698706656694412e-04,3.479027072899043560e-04,1.511408262000000000e+09,0.000000000000000000e+00
2.055604127235710621e-04,4.975837655365467072e-04,3.229279245715588331e-04,1.511408263000000000e+09,0.000000000000000000e+00
2.575800172053277493e-04,6.819127593189477921e-04,3.636926121544092894e-04,1.511408264000000000e+09,0.000000000000000000e+00
1.929345307871699333e-04,5.559931742027401924e-04,4.004754009656608105e-04,1.511408265000000000e+09,0.000000000000000000e+00
2.566862094681710005e-04,4.851187113672494888e-04,4.452624998521059752e-04,1.511408266000000000e+09,0.000000000000000000e+00
1.976900966838002205e-04,5.001672543585300446e-04,4.501918447203934193e-04,1.511408267000000000e+09,0.000000000000000000e+00
2.001048269448801875e-04,5.190806696191430092e-04,4.230935592204332352e-04,1.511408268000000000e+09,0.000000000000000000e+00
3.234625910408794880e-04,4.449700354598462582e-04,3.527019580360502005e-04,1.511408269000000000e+09,0.000000000000000000e+00
2.112688525812700391e-04,3.549292159732431173e-04,4.119485092815011740e-04,1.511408270000000000e+09,0.000000000000000000e+00
2.108697080984711647e-04,3.961154143325984478e-04,4.483816155698150396e-04,1.511408271000000000e+09,0.000000000000000000e+00
2.019076637225225568e-04,4.278588457964360714e-04,3.538477758411318064e-04,1.511408272000000000e+09,0.000000000000000000e+00
2.260220790049061179e-04,3.833091468550264835e-04,3.295553906355053186e-04,1.511408273000000000e+09,0.000000000000000000e+00
1.769184600561857224e-04,4.165263089817017317e-04,3.637087065726518631e-04,1.511408274000000000e+09,0.000000000000000000e+00
2.086721797240898013e-04,5.460698739625513554e-04,4.905504174530506134e-04,1.511408275000000000e+09,0.000000000000000000e+00
2.016012876993045211e-04,5.604653852060437202e-04,4.043688823003321886e-04,1.511408276000000000e+09,0.000000000000000000e+00
1.954641920747235417e-04,4.429440014064311981e-04,3.305687860120087862e-04,1.511408277000000000e+09,0.000000000000000000e+00
2.553326485212892294e-04,3.880882577504962683e-04,4.740084987133741379e-04,1.511408278000000000e+09,0.000000000000000000e+00
2.826027921400964260e-04,4.914607852697372437e-04,4.611831391230225563e-04,1.511408279000000000e+09,0.000000000000000000e+00
1.944714022101834416e-04,4.512959567364305258e-04,3.686052223201841116e-04,1.511408280000000000e+09,0.000000000000000000e+00
2.294324076501652598e-04,5.269545363262295723e-04,3.827563778031617403e-04,1.511408281000000000e+09,0.000000000000000000e+00
2.422384568490087986e-04,3.991869452875107527e-04,3.693158796522766352e-04,1.511408282000000000e+09,0.000000000000000000e+00
2.455227368045598269e-04,3.418024280108511448e-04,3.497507714200764894e-04,1.511408283000000000e+09,0.000000000000000000e+00
2.648865920491516590e-04,3.476684214547276497e-04,3.866175829898566008e-04,1.511408284000000000e+09,0.000000000000000000e+00
2.398782089585438371e-04,3.164850350003689528e-04,5.546932225115597248e-04,1.511408285000000000e+09,0.000000000000000000e+00
2.465377328917384148e-04,6.087817600928246975e-04,6.032947567291557789e-04,1.511408286000000000e+09,0.000000000000000000e+00
2.281470660818740726e-04,5.427747382782399654e-04,5.014907801523804665e-04,1.511408287000000000e+09,0.000000000000000000e+00
1.940314396051689982e-04,4.392604460008442402e-04,4.423229547683149576e-04,1.511408288000000000e+09,0.000000000000000000e+00
2.103141305269673467e-04,4.696114046964794397e-04,4.090161528438329697e-04,1.511408289000000000e+09,0.000000000000000000e+00
2.516465028747916222e-04,5.208264919929206371e-04,4.194015928078442812e-04,1.511408290000000000e+09,0.000000000000000000e+00
1.928242709254845977e-04,3.822233993560075760e-04,3.469936491455882788e-04,1.511408291000000000e+09,0.000000000000000000e+00
1.895176392281427979e-04,3.391165810171514750e-04,3.549879475031048059e-04,1.511408292000000000e+09,0.000000000000000000e+00
1.915519969770684838e-04,4.420646873768419027e-04,3.286261926405131817e-04,1.511408293000000000e+09,0.000000000000000000e+00
2.214768173871561885e-04,6.246265256777405739e-04,3.996161685790866613e-04,1.511408294000000000e+09,0.000000000000000000e+00
2.228279481641948223e-04,4.934439202770590782e-04,3.573725698515772820e-04,1.511408295000000000e+09,0.000000000000000000e+00
1.753942196955904365e-04,6.443808088079094887e-04,3.746677539311349392e-04,1.511408296000000000e+09,0.000000000000000000e+00
2.003737317863851786e-04,7.533151656389236450e-04,3.678647044580429792e-04,1.511408297000000000e+09,0.000000000000000000e+00
2.393344620941206813e-04,6.180010968819260597e-04,3.233514144085347652e-04,1.511408298000000000e+09,0.000000000000000000e+00
2.077117969747632742e-04,3.964841307606548071e-04,4.014002333860844374e-04,1.511408299000000000e+09,0.000000000000000000e+00
1.774383272277191281e-04,5.184034816920757294e-04,5.886567523702979088e-04,1.511408300000000000e+09,0.000000000000000000e+00
2.181355230277404189e-04,7.038503536023199558e-04,4.129647277295589447e-04,1.511408301000000000e+09,0.000000000000000000e+00
1.968808210222050548e-04,5.693821585737168789e-04,4.379452147986739874e-04,1.511408302000000000e+09,0.000000000000000000e+00
3.247235727030783892e-04,4.735697584692388773e-04,6.324345013126730919e-04,1.511408303000000000e+09,0.000000000000000000e+00
1.908286794787272811e-04,5.089764599688351154e-04,5.055567016825079918e-04,1.511408304000000000e+09,0.000000000000000000e+00
1.773274416336789727e-04,5.706681986339390278e-04,4.810928076039999723e-04,1.511408305000000000e+09,0.000000000000000000e+00
2.541202120482921600e-04,5.713878781534731388e-04,3.380287380423396826e-04,1.511408306000000000e+09,0.000000000000000000e+00
2.066254237433895469e-04,6.562281050719320774e-04,3.144918300677090883e-04,1.511408307000000000e+09,0.000000000000000000e+00
2.236747241113334894e-04,5.728494725190103054e-04,3.721174434758722782e-04,1.511408308000000000e+09,0.000000000000000000e+00
2.050494367722421885e-04,6.190540152601897717e-04,3.960009489674121141e-04,1.511408309000000000e+09,0.000000000000000000e+00
1.882967044366523623e-04,6.269756704568862915e-04,4.117595381103456020e-04,1.511408310000000000e+09,0.000000000000000000e+00
1.902710937429219484e-04,5.079708062112331390e-04,4.874856967944651842e-04,1.511408311000000000e+09,0.000000000000000000e+00
2.083287690766155720e-04,5.016301875002682209e-04,4.489730636123567820e-04,1.511408312000000000e+09,0.000000000000000000e+00
1.990213495446369052e-04,5.542652215808629990e-04,4.507364938035607338e-04,1.511408313000000000e+09,0.000000000000000000e+00
2.500931732356548309e-04,5.116497632116079330e-04,4.445291415322571993e-04,1.511408314000000000e+09,0.000000000000000000e+00
2.436262730043381453e-04,5.222328472882509232e-04,4.540884401649236679e-04,1.511408315000000000e+09,0.000000000000000000e+00
2.102517464663833380e-04,7.185376016423106194e-04,4.411149711813777685e-04,1.511408316000000000e+09,0.000000000000000000e+00
2.062615094473585486e-04,7.191856857389211655e-04,3.958010638598352671e-04,1.511408317000000000e+09,0.000000000000000000e+00
2.650573151186108589e-04,4.857200838159769773e-04,5.349986022338271141e-04,1.511408318000000000e+09,0.000000000000000000e+00
3.995541192125529051e-04,4.520914517343044281e-04,4.707357729785144329e-04,1.511408319000000000e+09,0.000000000000000000e+00
3.406825417187064886e-04,4.288425843697041273e-04,3.624864912126213312e-04,1.511408320000000000e+09,0.000000000000000000e+00
2.233401610283181071e-04,6.241835071705281734e-04,3.635374596342444420e-04,1.511408321000000000e+09,0.000000000000000000e+00
2.095722593367099762e-04,6.005938630551099777e-04,4.222002171445637941e-04,1.511408322000000000e+09,0.000000000000000000e+00
1.888501137727871537e-04,6.178254843689501286e-04,4.033826699014753103e-04,1.511408323000000000e+09,0.000000000000000000e+00
2.194855769630521536e-04,7.139757508412003517e-04,4.763104079756885767e-04,1.511408324000000000e+09,0.000000000000000000e+00
1.984502596314996481e-04,6.540376925840973854e-04,4.511494480539113283e-04,1.511408325000000000e+09,0.000000000000000000e+00
2.472064225003123283e-04,5.735338199883699417e-04,3.472627140581607819e-04,1.511408326000000000e+09,0.000000000000000000e+00
2.915322256740182638e-04,5.026423023082315922e-04,3.262658428866416216e-04,1.511408327000000000e+09,0.000000000000000000e+00
2.888134040404111147e-04,5.504242144525051117e-04,2.620382874738425016e-04,1.511408328000000000e+09,0.000000000000000000e+00
1.902914373204112053e-04,5.648840451613068581e-04,3.647101693786680698e-04,1.511408329000000000e+09,0.000000000000000000e+00
2.055928489426150918e-04,6.027527269907295704e-04,5.192006356082856655e-04,1.511408330000000000e+09,0.000000000000000000e+00
2.791777369566261768e-04,6.482604658231139183e-04,3.972018021158874035e-04,1.511408331000000000e+09,0.000000000000000000e+00
2.699114556889981031e-04,5.425065755844116211e-04,3.323820419609546661e-04,1.511408332000000000e+09,0.000000000000000000e+00
4.550505836959928274e-04,4.435451119206845760e-04,3.703428665176033974e-04,1.511408333000000000e+09,0.000000000000000000e+00
3.985053626820445061e-04,4.589703166857361794e-04,4.914976307190954685e-04,1.511408334000000000e+09,0.000000000000000000e+00
2.066199231194332242e-04,5.126312025822699070e-04,4.940326325595378876e-04,1.511408335000000000e+09,0.000000000000000000e+00
1.806997461244463921e-04,4.359438316896557808e-04,4.625500878319144249e-04,1.511408336000000000e+09,0.000000000000000000e+00
2.203005424235016108e-04,5.339190829545259476e-04,4.181655240245163441e-04,1.511408337000000000e+09,0.000000000000000000e+00
2.828026190400123596e-04,5.207182257436215878e-04,4.163290432188659906e-04,1.511408338000000000e+09,0.000000000000000000e+00
2.117202675435692072e-04,6.500136223621666431e-04,3.778973768930882215e-04,1.511408339000000000e+09,0.000000000000000000e+00
2.424027916276827455e-04,7.832652190700173378e-04,3.851997025776654482e-04,1.511408340000000000e+09,0.000000000000000000e+00
1.995993952732533216e-04,7.708764169365167618e-04,4.042169603053480387e-04,1.511408341000000000e+09,0.000000000000000000e+00
2.082362188957631588e-04,4.942392115481197834e-04,4.201891424600034952e-04,1.511408342000000000e+09,0.000000000000000000e+00
1.920397917274385691e-04,5.197515711188316345e-04,3.472670505288988352e-04,1.511408343000000000e+09,0.000000000000000000e+00
1.764991029631346464e-04,6.687345448881387711e-04,3.565799270290881395e-04,1.511408344000000000e+09,0.000000000000000000e+00
1.880790077848359942e-04,6.343553541228175163e-04,3.953430277761071920e-04,1.511408345000000000e+09,0.000000000000000000e+00
2.445980207994580269e-04,6.542638293467462063e-04,4.211223567835986614e-04,1.511408346000000000e+09,0.000000000000000000e+00
2.380785736022517085e-04,5.385463009588420391e-04,4.095486947335302830e-04,1.511408347000000000e+09,0.000000000000000000e+00
2.916574594564735889e-04,6.900691078044474125e-04,3.463020839262753725e-04,1.511408348000000000e+09,0.000000000000000000e+00
1.895467721624299884e-04,6.238688947632908821e-04,3.963317722082138062e-04,1.511408349000000000e+09,0.000000000000000000e+00
3.094219428021460772e-04,6.813743966631591320e-04,3.970319812651723623e-04,1.511408350000000000e+09,0.000000000000000000e+00
2.440433599986135960e-04,5.466240691021084785e-04,4.125228442717343569e-04,1.511408351000000000e+09,0.000000000000000000e+00
2.205749915447086096e-04,5.209096125327050686e-04,3.814247902482748032e-04,1.511408352000000000e+09,0.000000000000000000e+00
1.808338856790214777e-04,5.339888157323002815e-04,4.441475612111389637e-04,1.511408353000000000e+09,0.000000000000000000e+00
3.305570862721651793e-04,5.412052269093692303e-04,4.682863363996148109e-04,1.511408354000000000e+09,0.000000000000000000e+00
4.746883350890129805e-04,6.314122583717107773e-04,4.578925436362624168e-04,1.511408355000000000e+09,0.000000000000000000e+00
4.991553723812103271e-04,6.075478740967810154e-04,4.558407526928931475e-04,1.511408356000000000e+09,0.000000000000000000e+00
3.003176243510097265e-04,5.838433280587196350e-04,4.457819159142673016e-04,1.511408357000000000e+09,0.000000000000000000e+00
2.578733256086707115e-04,4.416683805175125599e-04,4.818707238882780075e-04,1.511408358000000000e+09,0.000000000000000000e+00
1.995825150515884161e-04,5.086532328277826309e-04,5.316493334248661995e-04,1.511408359000000000e+09,0.000000000000000000e+00
1.674437517067417502e-04,4.366326029412448406e-04,5.406137788668274879e-04,1.511408360000000000e+09,0.000000000000000000e+00
2.166673657484352589e-04,3.898144932463765144e-04,4.436762537807226181e-04,1.511408361000000000e+09,0.000000000000000000e+00
2.913421776611357927e-04,4.522628150880336761e-04,4.671734350267797709e-04,1.511408362000000000e+09,0.000000000000000000e+00
2.233460400020703673e-04,5.128639168106019497e-04,4.534064501058310270e-04,1.511408363000000000e+09,0.000000000000000000e+00
2.161455631721764803e-04,5.417970241978764534e-04,4.119628283660858870e-04,1.511408364000000000e+09,0.000000000000000000e+00
2.494820801075547934e-04,5.803775857202708721e-04,5.054109496995806694e-04,1.511408365000000000e+09,0.000000000000000000e+00
